Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-23 21:05:43,Active,0.261,1.000,57,0
2024-11-23 21:05:43,Active,0.251,1.000,57,0
2024-11-23 21:05:43,Active,0.260,0.000,57,0
2024-11-23 21:05:43,Active,0.268,1.000,57,0
2024-11-23 21:05:43,Active,0.261,1.000,57,0
2024-11-23 21:05:43,Active,0.256,0.894,57,0
2024-11-23 21:05:43,Active,0.267,0.889,57,0
2024-11-23 21:05:44,Active,0.278,0.909,57,0
2024-11-23 21:05:44,Active,0.261,0.923,57,0
2024-11-23 21:05:44,Active,0.251,0.933,57,0
2024-11-23 21:05:44,Active,0.280,0.933,57,0
2024-11-23 21:05:44,Active,0.301,1.000,58,0
2024-11-23 21:05:44,Active,0.279,0.944,58,0
2024-11-23 21:05:44,Active,0.305,0.946,58,0
2024-11-23 21:05:44,Active,0.286,0.896,58,0
2024-11-23 21:05:44,Active,0.285,0.945,58,0
2024-11-23 21:05:44,Active,0.179,0.947,58,0
2024-11-23 21:05:45,Active,0.192,0.947,58,0
2024-11-23 21:05:45,Active,0.217,0.940,58,0
2024-11-23 21:05:45,Active,0.261,0.949,58,0
2024-11-23 21:05:45,Active,0.297,0.940,58,0
2024-11-23 21:05:45,Active,0.251,0.944,58,0
2024-11-23 21:05:45,Active,0.272,1.002,58,0
2024-11-23 21:05:45,Active,0.261,0.909,58,0
2024-11-23 21:05:45,Active,0.235,0.800,58,0
2024-11-23 21:05:45,Active,0.234,1.000,58,0
2024-11-23 21:05:45,Active,0.234,1.414,58,0
2024-11-23 21:05:46,Active,0.234,1.000,58,0
2024-11-23 21:05:46,Active,0.205,1.000,58,0
2024-11-23 21:05:46,Active,0.139,0.632,58,0
2024-11-23 21:05:46,Active,0.198,0.949,58,0
2024-11-23 21:05:46,Active,0.262,0.784,58,0
2024-11-23 21:05:46,Active,0.263,0.900,58,0
2024-11-23 21:05:46,Active,0.261,0.909,58,0
2024-11-23 21:05:46,Active,0.256,0.844,58,0
2024-11-23 21:05:46,Active,0.269,0.905,58,0
2024-11-23 21:05:46,Active,0.261,1.000,58,0
2024-11-23 21:05:47,Active,0.262,0.909,58,0
2024-11-23 21:05:47,Active,0.234,0.920,58,0
2024-11-23 21:05:47,Active,0.235,0.909,58,0
2024-11-23 21:05:47,Active,0.251,0.914,58,0
2024-11-23 21:05:47,Active,0.245,0.933,58,0
2024-11-23 21:05:47,Active,0.267,0.997,58,0
2024-11-23 21:05:47,Active,0.229,0.926,58,0
2024-11-23 21:05:47,Active,0.236,1.000,58,0
2024-11-23 21:05:47,Active,0.266,0.924,58,0
2024-11-23 21:05:47,Active,0.179,0.830,58,0
2024-11-23 21:05:48,Active,0.158,0.914,58,0
2024-11-23 21:05:48,Active,0.225,0.936,58,0
2024-11-23 21:05:48,Active,0.223,0.997,58,0
2024-11-23 21:05:48,Active,0.257,0.997,58,0
2024-11-23 21:05:48,Active,0.252,1.000,58,0
2024-11-23 21:05:48,Active,0.256,0.996,58,0
2024-11-23 21:05:48,Active,0.273,0.896,58,0
2024-11-23 21:05:48,Active,0.266,1.000,58,0
2024-11-23 21:05:48,Active,0.241,1.014,58,0
2024-11-23 21:05:48,Active,0.246,1.000,58,0
2024-11-23 21:05:49,Active,0.273,0.707,58,0
2024-11-23 21:05:49,Active,0.260,1.000,58,0
2024-11-23 21:05:49,Active,0.256,1.000,58,0
2024-11-23 21:05:49,Active,0.267,0.894,58,0
2024-11-23 21:05:49,SLEEPING !!!,0.249,0.500,58,0
2024-11-23 21:05:49,SLEEPING !!!,0.268,1.000,58,0
2024-11-23 21:05:49,SLEEPING !!!,0.151,0.728,58,0
2024-11-23 21:05:49,SLEEPING !!!,0.125,1.000,58,0
2024-11-23 21:05:49,SLEEPING !!!,0.087,1.000,58,0
2024-11-23 21:05:49,SLEEPING !!!,0.114,1.000,58,0
2024-11-23 21:05:50,SLEEPING !!!,0.177,0.894,58,0
2024-11-23 21:05:50,SLEEPING !!!,0.211,1.000,58,0
2024-11-23 21:05:51,SLEEPING !!!,0.168,1.000,58,0
2024-11-23 21:05:51,SLEEPING !!!,0.163,1.000,58,0
2024-11-23 21:05:51,SLEEPING !!!,0.141,1.000,58,0
2024-11-23 21:05:51,SLEEPING !!!,0.128,0.500,58,0
2024-11-23 21:05:51,SLEEPING !!!,0.133,nan,58,0
2024-11-23 21:05:51,SLEEPING !!!,0.139,1.000,58,0
2024-11-23 21:05:51,SLEEPING !!!,0.103,0.707,58,0
2024-11-23 21:05:51,SLEEPING !!!,0.107,1.118,58,0
2024-11-23 21:05:51,SLEEPING !!!,0.198,1.054,58,0
2024-11-23 21:05:52,SLEEPING !!!,0.194,0.894,58,0
2024-11-23 21:05:52,SLEEPING !!!,0.203,0.667,58,0
2024-11-23 21:05:52,SLEEPING !!!,0.226,1.000,58,0
2024-11-23 21:05:52,SLEEPING !!!,0.229,1.000,58,0
2024-11-23 21:05:52,SLEEPING !!!,0.240,0.000,58,0
2024-11-23 21:05:52,SLEEPING !!!,0.212,1.000,58,0
2024-11-23 21:05:52,SLEEPING !!!,0.256,1.000,58,0
2024-11-23 21:05:52,SLEEPING !!!,0.295,1.000,58,0
2024-11-23 21:05:52,Active,0.315,1.000,59,0
2024-11-23 21:05:52,Active,0.290,0.760,59,0
2024-11-23 21:05:53,Active,0.311,1.000,59,0
2024-11-23 21:05:53,Active,0.331,inf,59,0
2024-11-23 21:05:53,Active,0.322,0.000,59,0
2024-11-23 21:05:53,Active,0.146,1.118,59,0
2024-11-23 21:05:53,Active,0.245,0.800,59,0
2024-11-23 21:05:53,Active,0.313,0.917,59,0
2024-11-23 21:05:53,Active,0.334,inf,59,0
2024-11-23 21:05:53,Active,0.321,1.000,59,0
2024-11-23 21:05:53,Active,0.316,nan,59,0
2024-11-23 21:05:53,Active,0.336,0.000,59,0
2024-11-23 21:05:54,Active,0.337,1.414,59,0
2024-11-23 21:05:54,Active,0.339,1.000,59,0
2024-11-23 21:05:54,Active,0.337,1.000,59,0
2024-11-23 21:05:54,Active,0.334,0.000,59,0
2024-11-23 21:05:54,Active,0.313,0.500,59,0
2024-11-23 21:05:54,Active,0.332,inf,59,0
2024-11-23 21:05:54,Active,0.338,0.500,59,0
2024-11-23 21:05:54,Active,0.148,1.265,59,0
2024-11-23 21:05:54,Active,0.256,0.822,59,0
2024-11-23 21:05:54,Active,0.307,0.910,59,0
2024-11-23 21:05:55,Active,0.289,0.923,59,0
2024-11-23 21:05:55,Active,0.316,0.936,59,0
2024-11-23 21:05:55,Active,0.328,0.914,59,0
2024-11-23 21:05:55,Active,0.333,0.914,59,0
2024-11-23 21:05:55,Active,0.333,0.917,59,0
2024-11-23 21:05:55,Active,0.321,1.000,59,0
2024-11-23 21:05:55,Active,0.333,1.000,59,0
2024-11-23 21:05:55,Active,0.290,1.000,59,0
2024-11-23 21:05:55,Active,0.286,0.000,59,0
2024-11-23 21:05:55,Active,0.296,0.894,59,0
2024-11-23 21:05:56,Active,0.297,1.000,59,0
2024-11-23 21:05:56,Active,0.283,nan,59,0
2024-11-23 21:05:56,Active,0.305,1.500,60,0
2024-11-23 21:05:56,Active,0.256,1.000,60,0
2024-11-23 21:05:56,Active,0.286,1.000,60,0
2024-11-23 21:05:56,Active,0.287,1.000,60,0
2024-11-23 21:05:56,Active,0.292,0.875,60,0
2024-11-23 21:05:56,Active,0.265,1.000,60,0
2024-11-23 21:05:56,Active,0.258,0.875,60,0
2024-11-23 21:05:56,Active,0.276,0.875,60,0
2024-11-23 21:05:57,Active,0.290,0.996,60,0
2024-11-23 21:05:57,Active,0.277,0.917,60,0
2024-11-23 21:05:57,Active,0.263,1.006,60,0
2024-11-23 21:05:57,Active,0.265,0.900,60,0
2024-11-23 21:05:57,Active,0.283,1.000,60,0
2024-11-23 21:05:57,Active,0.287,0.996,60,0
2024-11-23 21:05:57,Active,0.266,0.997,60,0
2024-11-23 21:05:57,Active,0.273,0.909,60,0
2024-11-23 21:05:57,Active,0.277,1.000,60,0
2024-11-23 21:05:57,Active,0.276,0.990,60,0
2024-11-23 21:05:58,Active,0.282,0.869,60,0
2024-11-23 21:05:58,Active,0.107,1.000,60,0
2024-11-23 21:05:58,Active,0.128,1.000,60,0
2024-11-23 21:05:58,Active,0.206,1.000,60,0
2024-11-23 21:05:58,Active,0.230,0.707,60,0
2024-11-23 21:05:58,Active,0.298,0.500,60,0
2024-11-23 21:05:58,Active,0.294,0.000,60,0
2024-11-23 21:05:58,Active,0.285,1.000,60,0
2024-11-23 21:05:58,Active,0.216,0.894,60,0
2024-11-23 21:05:58,Active,0.081,1.000,60,0
2024-11-23 21:05:59,Active,0.080,2.236,60,0
2024-11-23 21:05:59,Active,0.074,0.447,60,0
2024-11-23 21:05:59,Active,0.103,0.894,60,0
2024-11-23 21:05:59,Active,0.096,1.000,60,0
2024-11-23 21:05:59,Active,0.109,0.707,60,0
2024-11-23 21:05:59,Active,0.146,1.000,60,0
2024-11-23 21:05:59,Active,0.133,1.000,60,0
2024-11-23 21:05:59,Active,0.157,1.000,60,0
2024-11-23 21:05:59,Active,0.093,0.970,60,0
2024-11-23 21:05:59,Active,0.148,1.000,60,0
2024-11-23 21:06:00,Active,0.081,1.000,60,0
2024-11-23 21:06:00,Active,0.055,0.809,60,0
2024-11-23 21:06:00,Active,0.110,1.000,60,0
2024-11-23 21:06:00,Active,0.116,1.000,60,0
2024-11-23 21:06:00,Active,0.089,2.000,60,0
2024-11-23 21:06:00,Active,0.132,inf,60,0
2024-11-23 21:06:00,Active,0.122,0.707,60,0
2024-11-23 21:06:00,Active,0.148,0.000,60,0
2024-11-23 21:06:00,Active,0.112,0.728,60,0
2024-11-23 21:06:00,Active,0.139,1.000,60,0
2024-11-23 21:06:01,SLEEPING !!!,0.135,1.000,60,0
2024-11-23 21:06:01,SLEEPING !!!,0.110,1.014,60,0
2024-11-23 21:06:01,SLEEPING !!!,0.136,1.000,60,0
2024-11-23 21:06:01,SLEEPING !!!,0.144,0.000,60,0
2024-11-23 21:06:01,SLEEPING !!!,0.109,0.825,60,0
2024-11-23 21:06:01,SLEEPING !!!,0.124,1.213,60,0
2024-11-23 21:06:01,SLEEPING !!!,0.142,0.707,60,0
2024-11-23 21:06:01,SLEEPING !!!,0.144,2.000,60,0
2024-11-23 21:06:01,SLEEPING !!!,0.126,0.860,60,0
2024-11-23 21:06:01,SLEEPING !!!,0.153,1.414,60,0
2024-11-23 21:06:02,SLEEPING !!!,0.125,1.000,60,0
2024-11-23 21:06:02,SLEEPING !!!,0.149,0.990,60,0
2024-11-23 21:06:02,SLEEPING !!!,0.156,0.894,60,0
2024-11-23 21:06:02,SLEEPING !!!,0.153,0.800,60,0
2024-11-23 21:06:02,SLEEPING !!!,0.132,0.868,60,0
2024-11-23 21:06:02,SLEEPING !!!,0.113,0.500,60,0
2024-11-23 21:06:02,SLEEPING !!!,0.132,0.667,60,0
2024-11-23 21:06:02,SLEEPING !!!,0.132,0.667,60,0
2024-11-23 21:06:02,SLEEPING !!!,0.143,2.236,60,0
2024-11-23 21:06:02,SLEEPING !!!,0.134,1.000,60,0
2024-11-23 21:06:03,SLEEPING !!!,0.143,1.000,60,0
2024-11-23 21:06:03,SLEEPING !!!,0.146,1.000,60,0
2024-11-23 21:06:03,SLEEPING !!!,0.126,0.992,60,0
2024-11-23 21:06:03,SLEEPING !!!,0.128,1.020,60,0
2024-11-23 21:06:03,SLEEPING !!!,0.137,0.800,60,0
2024-11-23 21:06:03,SLEEPING !!!,0.132,1.000,60,0
2024-11-23 21:06:03,SLEEPING !!!,0.180,inf,60,0
2024-11-23 21:06:03,SLEEPING !!!,0.151,0.707,60,0
2024-11-23 21:06:03,SLEEPING !!!,0.157,0.800,60,0
2024-11-23 21:06:03,SLEEPING !!!,0.184,0.894,60,0
2024-11-23 21:06:04,SLEEPING !!!,0.113,0.833,60,0
2024-11-23 21:06:04,SLEEPING !!!,0.160,1.000,60,0
2024-11-23 21:06:04,SLEEPING !!!,0.245,1.000,60,0
2024-11-23 21:06:04,SLEEPING !!!,0.262,0.447,60,0
2024-11-23 21:06:04,SLEEPING !!!,0.265,1.000,60,0
2024-11-23 21:06:04,Active,0.303,1.000,61,0
2024-11-23 21:06:04,Active,0.246,0.447,61,0
2024-11-23 21:06:04,Active,0.202,1.000,61,0
2024-11-23 21:06:07,Active,0.221,1.000,61,0
2024-11-23 21:06:07,Active,0.300,0.707,61,0
2024-11-23 21:06:07,Active,0.174,1.000,61,0
2024-11-23 21:06:07,Active,0.192,1.118,61,0
2024-11-23 21:06:08,Active,0.280,0.791,61,0
2024-11-23 21:06:08,Active,0.297,1.000,61,0
2024-11-23 21:06:08,Active,0.274,0.830,61,0
2024-11-23 21:06:08,Active,0.290,0.678,61,0
2024-11-23 21:06:08,Active,0.295,0.707,61,0
2024-11-23 21:06:08,Active,0.229,0.894,61,0
2024-11-23 21:06:08,Active,0.121,1.000,61,0
2024-11-23 21:06:08,Active,0.190,0.667,61,0
2024-11-23 21:06:08,Active,0.220,0.750,61,0
2024-11-23 21:06:08,Active,0.271,1.250,61,0
2024-11-23 21:06:09,Active,0.260,1.177,61,0
2024-11-23 21:06:09,Active,0.322,0.800,62,0
2024-11-23 21:06:09,Active,0.327,1.000,62,0
2024-11-23 21:06:09,Active,0.330,1.000,62,0
2024-11-23 21:06:09,Active,0.329,1.000,62,0
2024-11-23 21:06:09,Active,0.313,1.000,62,0
2024-11-23 21:06:09,Active,0.343,0.447,62,0
2024-11-23 21:06:09,Active,0.319,0.000,62,0
2024-11-23 21:06:09,Active,0.337,1.000,62,0
2024-11-23 21:06:09,Active,0.372,inf,62,0
2024-11-23 21:06:10,Active,0.367,inf,62,0
2024-11-23 21:06:10,Active,0.410,1.000,62,0
2024-11-23 21:06:10,Active,0.411,1.000,62,0
2024-11-23 21:06:10,Active,0.294,0.838,62,0
2024-11-23 21:06:10,Active,0.382,0.707,62,0
2024-11-23 21:06:10,Active,0.276,1.000,62,0
2024-11-23 21:06:10,Active,0.371,0.838,62,0
2024-11-23 21:06:10,Active,0.335,0.791,62,0
2024-11-23 21:06:10,Active,0.375,1.414,62,0
2024-11-23 21:06:11,Active,0.400,inf,62,0
2024-11-23 21:06:11,Active,0.415,1.500,62,0
2024-11-23 21:06:11,Active,0.384,1.000,62,0
2024-11-23 21:06:11,Active,0.370,1.414,62,0
2024-11-23 21:06:11,Active,0.391,1.414,62,0
2024-11-23 21:06:11,Active,0.383,0.707,62,0
2024-11-23 21:06:11,Active,0.403,1.000,62,0
2024-11-23 21:06:11,Active,0.402,1.000,62,0
2024-11-23 21:06:11,Active,0.406,1.000,62,0
2024-11-23 21:06:11,Active,0.406,0.447,62,0
2024-11-23 21:06:12,Active,0.404,0.667,62,0
2024-11-23 21:06:12,Active,0.207,0.632,62,0
2024-11-23 21:06:12,Active,0.347,1.000,62,0
2024-11-23 21:06:12,Active,0.387,0.667,62,0
2024-11-23 21:06:12,Active,0.423,0.000,62,0
2024-11-23 21:06:12,Active,0.409,2.000,62,0
2024-11-23 21:06:12,Active,0.406,nan,62,0
2024-11-23 21:06:12,Active,0.395,2.000,62,0
2024-11-23 21:06:12,Active,0.416,1.414,62,0
2024-11-23 21:06:12,Active,0.374,1.118,62,0
2024-11-23 21:06:13,Active,0.396,1.414,62,0
2024-11-23 21:06:13,Active,0.394,1.000,62,0
2024-11-23 21:06:13,Active,0.376,1.000,62,0
2024-11-23 21:06:13,Active,0.384,0.500,62,0
2024-11-23 21:06:13,Active,0.364,0.000,62,0
2024-11-23 21:06:13,Active,0.376,1.054,62,0
2024-11-23 21:06:13,Active,0.391,1.581,62,0
2024-11-23 21:06:13,Active,0.364,1.000,62,0
2024-11-23 21:06:13,Active,0.379,1.414,62,0
2024-11-23 21:06:13,Active,0.363,1.118,62,0
2024-11-23 21:06:14,Active,0.329,0.894,62,0
2024-11-23 21:06:14,Active,0.349,nan,62,0
2024-11-23 21:06:14,Active,0.369,0.894,62,0
2024-11-23 21:06:14,Active,0.350,1.000,62,0
2024-11-23 21:06:14,Active,0.417,0.707,62,0
2024-11-23 21:06:14,Active,0.331,0.949,62,0
2024-11-23 21:06:14,Active,0.362,1.000,62,0
2024-11-23 21:06:14,Active,0.329,1.118,62,0
2024-11-23 21:06:14,Active,0.315,1.000,62,0
2024-11-23 21:06:14,Active,0.239,0.000,62,0
2024-11-23 21:06:15,Active,0.304,1.118,62,0
2024-11-23 21:06:15,Active,0.289,0.949,62,0
2024-11-23 21:06:15,Active,0.303,0.707,62,0
2024-11-23 21:06:15,Active,0.314,nan,62,0
2024-11-23 21:06:15,Active,0.313,nan,62,0
2024-11-23 21:06:15,Active,0.309,1.414,62,0
2024-11-23 21:06:15,Active,0.298,nan,62,0
2024-11-23 21:06:15,Active,0.298,0.000,62,0
2024-11-23 21:06:15,Active,0.303,1.414,62,0
2024-11-23 21:06:15,Active,0.293,0.707,62,0
2024-11-23 21:06:16,Active,0.314,0.707,62,0
2024-11-23 21:06:16,Active,0.303,0.000,62,0
2024-11-23 21:06:16,Active,0.297,nan,62,0
2024-11-23 21:06:16,Active,0.297,1.000,62,0
2024-11-23 21:06:16,Active,0.307,nan,62,0
2024-11-23 21:06:16,Active,0.222,1.000,62,0
2024-11-23 21:06:16,Active,0.150,0.632,62,0
2024-11-23 21:06:16,Active,0.250,1.000,62,0
2024-11-23 21:06:16,Active,0.268,1.000,62,0
2024-11-23 21:06:16,Active,0.297,1.000,62,0
2024-11-23 21:06:17,Active,0.303,nan,63,0
2024-11-23 21:06:17,Active,0.310,0.000,63,0
2024-11-23 21:06:17,Active,0.307,1.414,63,0
2024-11-23 21:06:17,Active,0.267,1.000,63,0
2024-11-23 21:06:17,Active,0.293,1.000,63,0
2024-11-23 21:06:17,Active,0.295,1.000,63,0
2024-11-23 21:06:17,Active,0.293,1.000,63,0
2024-11-23 21:06:17,Active,0.293,nan,63,0
2024-11-23 21:06:17,Active,0.317,1.581,64,0
2024-11-23 21:06:17,Active,0.297,1.414,64,0
2024-11-23 21:06:18,Active,0.309,0.000,64,0
2024-11-23 21:06:18,Active,0.286,nan,64,0
2024-11-23 21:06:18,Active,0.135,2.000,64,0
2024-11-23 21:06:18,Active,0.175,1.118,64,0
2024-11-23 21:06:18,Active,0.238,1.000,64,0
2024-11-23 21:06:18,Active,0.256,1.000,64,0
2024-11-23 21:06:18,Active,0.279,nan,64,0
2024-11-23 21:06:18,Active,0.282,1.000,64,0
2024-11-23 21:06:18,Active,0.279,inf,64,0
2024-11-23 21:06:18,Active,0.278,nan,64,0
2024-11-23 21:06:19,Active,0.272,1.000,64,0
2024-11-23 21:06:19,Active,0.277,0.707,64,0
2024-11-23 21:06:19,Active,0.292,nan,64,0
2024-11-23 21:06:19,Active,0.286,0.000,64,0
2024-11-23 21:06:19,Active,0.282,1.414,64,0
2024-11-23 21:06:19,Active,0.282,inf,64,0
2024-11-23 21:06:19,Active,0.261,nan,64,0
2024-11-23 21:06:19,Active,0.278,inf,64,0
2024-11-23 21:06:19,Active,0.287,1.000,64,0
2024-11-23 21:06:19,Active,0.293,1.000,64,0
2024-11-23 21:06:20,Active,0.266,1.000,64,0
2024-11-23 21:06:20,Active,0.287,1.000,64,0
2024-11-23 21:06:20,Active,0.308,1.000,65,0
2024-11-23 21:06:20,Active,0.292,inf,65,0
2024-11-23 21:06:20,Active,0.303,1.414,65,0
2024-11-23 21:06:20,Active,0.302,inf,65,0
2024-11-23 21:06:20,Active,0.297,1.414,65,0
2024-11-23 21:06:20,Active,0.298,1.000,65,0
2024-11-23 21:06:20,Active,0.296,0.000,65,0
2024-11-23 21:06:20,Active,0.286,1.000,65,0
2024-11-23 21:06:21,Active,0.297,nan,65,0
2024-11-23 21:06:21,Active,0.306,1.000,66,0
2024-11-23 21:06:21,Active,0.323,0.000,66,0
2024-11-23 21:06:21,Active,0.277,1.414,66,0
2024-11-23 21:06:21,Active,0.324,1.000,66,0
2024-11-23 21:06:21,Active,0.305,0.000,66,0
2024-11-23 21:06:21,Active,0.324,0.707,66,0
2024-11-23 21:06:21,Active,0.319,1.000,66,0
2024-11-23 21:06:21,Active,0.310,nan,66,0
2024-11-23 21:06:21,Active,0.323,0.707,66,0
2024-11-23 21:06:22,Active,0.333,nan,66,0
2024-11-23 21:06:22,Active,0.303,inf,66,0
2024-11-23 21:06:22,Active,0.334,1.000,66,0
2024-11-23 21:06:22,Active,0.305,0.000,66,0
2024-11-23 21:06:22,Active,0.313,0.000,66,0
2024-11-23 21:06:22,Active,0.348,inf,66,0
2024-11-23 21:06:22,Active,0.292,0.000,66,0
2024-11-23 21:06:22,Active,0.187,1.414,66,0
2024-11-23 21:06:22,Active,0.151,1.000,66,0
2024-11-23 21:06:22,Active,0.257,1.000,66,0
2024-11-23 21:06:23,Active,0.228,nan,66,0
2024-11-23 21:06:23,Active,0.108,2.000,66,0
2024-11-23 21:06:23,Active,0.228,nan,66,0
2024-11-23 21:06:23,Active,0.261,1.000,66,0
2024-11-23 21:06:23,Active,0.277,1.000,66,0
2024-11-23 21:06:23,Active,0.239,inf,66,0
2024-11-23 21:06:23,Active,0.256,0.000,66,0
2024-11-23 21:06:23,Active,0.234,1.000,66,0
2024-11-23 21:06:23,Active,0.268,0.000,66,0
2024-11-23 21:06:23,Active,0.279,0.894,66,0
2024-11-23 21:06:24,Active,0.243,1.000,66,0
2024-11-23 21:06:24,Active,0.239,1.414,66,0
2024-11-23 21:06:24,Active,0.231,1.000,66,0
2024-11-23 21:06:24,Active,0.246,1.581,66,0
2024-11-23 21:06:24,Active,0.190,1.000,66,0
2024-11-23 21:06:24,Active,0.175,1.000,66,0
2024-11-23 21:06:24,Active,0.231,1.581,66,0
2024-11-23 21:06:24,Active,0.195,1.000,66,0
2024-11-23 21:06:24,Active,0.182,1.000,66,0
2024-11-23 21:06:24,Active,0.247,1.000,66,0
2024-11-23 21:06:25,Active,0.208,0.707,66,0
2024-11-23 21:06:25,Active,0.280,0.707,66,0
2024-11-23 21:06:25,Active,0.275,0.500,66,0
2024-11-23 21:06:25,Active,0.296,1.000,66,0
2024-11-23 21:06:25,Active,0.277,1.000,66,0
2024-11-23 21:06:25,Active,0.307,2.236,67,0
2024-11-23 21:06:25,Active,0.297,0.000,67,0
2024-11-23 21:06:25,Active,0.296,0.000,67,0
2024-11-23 21:06:25,Active,0.272,1.000,67,0
2024-11-23 21:06:25,Active,0.240,0.707,67,0
2024-11-23 21:06:26,Active,0.228,0.707,67,0
2024-11-23 21:06:26,Active,0.222,1.000,67,0
2024-11-23 21:06:26,Active,0.138,1.118,67,0
2024-11-23 21:06:26,Active,0.225,1.000,67,0
2024-11-23 21:06:26,Active,0.291,1.000,67,0
2024-11-23 21:06:26,Active,0.319,1.000,68,0
2024-11-23 21:06:26,Active,0.274,1.000,68,0
2024-11-23 21:06:26,Active,0.305,1.000,68,0
2024-11-23 21:06:26,Active,0.309,1.000,68,0
2024-11-23 21:06:26,Active,0.288,0.917,68,0
2024-11-23 21:06:27,Active,0.320,0.707,68,0
2024-11-23 21:06:27,Active,0.288,1.000,68,0
2024-11-23 21:06:27,Active,0.297,1.000,68,0
2024-11-23 21:06:27,Active,0.306,1.123,68,0
2024-11-23 21:06:27,Active,0.336,1.000,68,0
2024-11-23 21:06:27,Active,0.325,1.000,68,0
2024-11-23 21:06:27,Active,0.326,1.014,68,0
2024-11-23 21:06:27,Active,0.312,1.000,68,0
2024-11-23 21:06:27,Active,0.300,inf,68,0
2024-11-23 21:06:27,Active,0.288,1.000,68,0
2024-11-23 21:06:28,Active,0.292,0.000,68,0
2024-11-23 21:06:28,Active,0.292,1.000,68,0
2024-11-23 21:06:28,Active,0.292,1.000,68,0
2024-11-23 21:06:28,Active,0.315,nan,69,0
2024-11-23 21:06:28,Active,0.309,nan,69,0
2024-11-23 21:06:28,Active,0.323,inf,69,0
2024-11-23 21:06:28,Active,0.326,0.000,69,0
2024-11-23 21:06:28,Active,0.298,inf,69,0
2024-11-23 21:06:28,Active,0.302,nan,69,0
2024-11-23 21:06:28,Active,0.184,1.000,69,0
2024-11-23 21:06:29,Active,0.213,0.000,69,0
2024-11-23 21:06:29,Active,0.232,0.500,69,0
2024-11-23 21:06:29,Active,0.275,inf,69,0
2024-11-23 21:06:29,Active,0.300,1.000,69,0
2024-11-23 21:06:29,Active,0.273,nan,69,0
2024-11-23 21:06:29,Active,0.283,1.000,69,0
2024-11-23 21:06:29,Active,0.294,1.000,69,0
2024-11-23 21:06:29,Active,0.274,nan,69,0
2024-11-23 21:06:29,Active,0.272,1.000,69,0
2024-11-23 21:06:29,Active,0.293,0.000,69,0
2024-11-23 21:06:30,Active,0.299,1.000,69,0
2024-11-23 21:06:30,Active,0.285,0.500,69,0
2024-11-23 21:06:30,Active,0.283,0.000,69,0
2024-11-23 21:06:30,Active,0.292,1.000,69,0
2024-11-23 21:06:30,Active,0.293,1.000,69,0
2024-11-23 21:06:30,Active,0.265,1.414,69,0
2024-11-23 21:06:30,Active,0.204,1.000,69,0
2024-11-23 21:06:30,Active,0.139,1.581,69,0
2024-11-23 21:06:30,Active,0.221,2.000,69,0
2024-11-23 21:06:30,Active,0.260,1.000,69,0
2024-11-23 21:06:31,Active,0.297,1.000,69,0
2024-11-23 21:06:31,Active,0.293,1.000,69,0
2024-11-23 21:06:31,Active,0.300,1.414,70,0
2024-11-23 21:06:31,Active,0.294,1.000,70,0
2024-11-23 21:06:31,Active,0.304,0.000,70,0
2024-11-23 21:06:31,Active,0.228,0.447,70,0
2024-11-23 21:06:31,Active,0.193,0.707,70,0
2024-11-23 21:06:31,Active,0.262,0.707,70,0
2024-11-23 21:06:31,Active,0.300,1.000,71,0
2024-11-23 21:06:31,Active,0.270,1.000,71,0
2024-11-23 21:06:32,Active,0.305,2.000,71,0
2024-11-23 21:06:32,Active,0.304,1.000,71,0
2024-11-23 21:06:32,Active,0.294,2.000,71,0
2024-11-23 21:06:32,Active,0.292,inf,71,0
2024-11-23 21:06:32,Active,0.305,1.000,71,0
2024-11-23 21:06:32,Active,0.281,1.000,71,0
2024-11-23 21:06:32,Active,0.303,1.414,71,0
2024-11-23 21:06:32,Active,0.283,1.000,71,0
2024-11-23 21:06:32,Active,0.304,1.000,71,0
2024-11-23 21:06:32,Active,0.293,2.000,71,0
2024-11-23 21:06:33,Active,0.306,inf,71,0
2024-11-23 21:06:33,Active,0.174,1.000,71,0
2024-11-23 21:06:33,Active,0.236,2.236,71,0
2024-11-23 21:06:33,Active,0.271,0.707,71,0
2024-11-23 21:06:33,Active,0.270,0.000,71,0
2024-11-23 21:06:33,Active,0.284,1.000,71,0
2024-11-23 21:06:33,Active,0.282,nan,71,0
2024-11-23 21:06:33,Active,0.292,2.000,71,0
2024-11-23 21:06:33,Active,0.304,1.000,72,0
2024-11-23 21:06:33,Active,0.284,1.000,72,0
2024-11-23 21:06:34,Active,0.284,0.707,72,0
2024-11-23 21:06:34,Active,0.293,0.500,72,0
2024-11-23 21:06:34,Active,0.311,0.000,73,0
2024-11-23 21:06:34,Active,0.273,1.000,73,0
2024-11-23 21:06:34,Active,0.282,1.000,73,0
2024-11-23 21:06:34,Active,0.272,1.000,73,0
2024-11-23 21:06:34,Active,0.267,0.707,73,0
2024-11-23 21:06:34,Active,0.284,1.000,73,0
2024-11-23 21:06:34,Active,0.304,1.000,74,0
2024-11-23 21:06:34,Active,0.273,2.000,74,0
2024-11-23 21:06:35,Active,0.295,0.500,74,0
2024-11-23 21:06:35,Active,0.188,0.500,74,0
2024-11-23 21:06:35,Active,0.217,1.118,74,0
2024-11-23 21:06:35,Active,0.244,1.414,74,0
2024-11-23 21:06:35,Active,0.293,0.500,74,0
