Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-23 11:55:00,Active,0.272,1.000,20,0
2024-11-23 11:55:00,Active,0.269,0.500,20,0
2024-11-23 11:55:00,Active,0.266,0.500,20,0
2024-11-23 11:55:00,Active,0.269,0.000,20,0
2024-11-23 11:55:00,Active,0.278,1.000,20,0
2024-11-23 11:55:00,Active,0.268,0.000,20,0
2024-11-23 11:55:00,Active,0.270,0.000,20,0
2024-11-23 11:55:00,Active,0.256,0.000,20,0
2024-11-23 11:55:00,Active,0.206,0.500,20,0
2024-11-23 11:55:00,Active,0.125,0.667,20,0
2024-11-23 11:55:00,Active,0.087,0.620,20,0
2024-11-23 11:55:00,Active,0.139,0.981,20,0
2024-11-23 11:55:00,Active,0.187,0.822,20,0
2024-11-23 11:55:00,Active,0.198,0.800,20,0
2024-11-23 11:55:00,Active,0.231,0.833,20,0
2024-11-23 11:55:00,SLEEPING !!!,0.215,0.849,20,0
2024-11-23 11:55:00,SLEEPING !!!,0.231,0.714,20,0
2024-11-23 11:55:00,SLEEPING !!!,0.225,0.760,20,0
2024-11-23 11:55:00,SLEEPING !!!,0.231,1.000,20,0
2024-11-23 11:55:00,SLEEPING !!!,0.228,0.822,20,0
2024-11-23 11:55:00,SLEEPING !!!,0.236,0.750,20,0
2024-11-23 11:55:00,SLEEPING !!!,0.221,0.707,20,0
2024-11-23 11:55:00,SLEEPING !!!,0.233,0.875,20,0
2024-11-23 11:55:00,SLEEPING !!!,0.242,0.714,20,0
2024-11-23 11:55:01,SLEEPING !!!,0.231,0.857,20,0
2024-11-23 11:55:01,SLEEPING !!!,0.251,1.000,20,0
2024-11-23 11:55:01,SLEEPING !!!,0.236,1.014,20,0
2024-11-23 11:55:01,SLEEPING !!!,0.267,1.000,20,0
2024-11-23 11:55:01,SLEEPING !!!,0.280,0.714,20,0
2024-11-23 11:55:01,SLEEPING !!!,0.288,1.000,20,0
2024-11-23 11:55:01,Active,0.302,0.994,21,0
2024-11-23 11:55:01,Active,0.289,0.857,21,0
2024-11-23 11:55:01,Active,0.277,1.000,21,0
2024-11-23 11:55:01,Active,0.272,0.857,21,0
2024-11-23 11:55:01,Active,0.270,1.000,21,0
2024-11-23 11:55:01,Active,0.250,nan,21,0
2024-11-23 11:55:01,Active,0.256,inf,21,0
2024-11-23 11:55:01,Active,0.256,1.000,21,0
2024-11-23 11:55:01,Active,0.250,0.333,21,0
2024-11-23 11:55:01,Active,0.250,0.857,21,0
2024-11-23 11:55:01,Active,0.276,0.707,21,0
2024-11-23 11:55:01,Active,0.286,0.857,21,0
2024-11-23 11:55:01,Active,0.296,0.849,21,0
2024-11-23 11:55:01,Active,0.302,0.728,22,0
2024-11-23 11:55:01,Active,0.291,0.849,22,0
2024-11-23 11:55:01,Active,0.316,0.838,22,0
2024-11-23 11:55:01,Active,0.283,0.857,22,0
2024-11-23 11:55:01,Active,0.292,0.990,22,0
2024-11-23 11:55:01,Active,0.308,0.707,22,0
2024-11-23 11:55:01,Active,0.294,0.822,22,0
2024-11-23 11:55:01,Active,0.302,0.658,22,0
2024-11-23 11:55:01,Active,0.298,0.822,22,0
2024-11-23 11:55:01,Active,0.308,0.833,22,0
2024-11-23 11:55:01,Active,0.286,0.981,22,0
2024-11-23 11:55:02,Active,0.299,0.850,22,0
2024-11-23 11:55:02,Active,0.299,0.667,22,0
2024-11-23 11:55:02,Active,0.292,1.000,22,0
2024-11-23 11:55:02,Active,0.297,1.000,22,0
2024-11-23 11:55:02,Active,0.303,0.822,23,0
2024-11-23 11:55:02,Active,0.288,0.833,23,0
2024-11-23 11:55:02,Active,0.278,1.000,23,0
2024-11-23 11:55:02,Active,0.289,1.000,23,0
2024-11-23 11:55:02,Active,0.292,0.822,23,0
2024-11-23 11:55:02,Active,0.317,0.784,24,0
2024-11-23 11:55:02,Active,0.297,0.784,24,0
2024-11-23 11:55:02,Active,0.292,0.800,24,0
2024-11-23 11:55:02,Active,0.295,1.000,24,0
2024-11-23 11:55:02,Active,0.290,0.981,24,0
2024-11-23 11:55:02,Active,0.282,1.020,24,0
2024-11-23 11:55:02,Active,0.281,1.010,24,0
2024-11-23 11:55:02,Active,0.267,1.000,24,0
2024-11-23 11:55:02,Active,0.284,0.849,24,0
2024-11-23 11:55:02,Active,0.281,0.714,24,0
2024-11-23 11:55:02,Active,0.284,0.833,24,0
2024-11-23 11:55:02,Active,0.279,0.849,24,0
2024-11-23 11:55:02,Active,0.267,1.000,24,0
2024-11-23 11:55:02,Active,0.271,0.883,24,0
2024-11-23 11:55:02,Active,0.282,1.000,24,0
2024-11-23 11:55:02,Active,0.285,0.900,24,0
2024-11-23 11:55:02,Active,0.278,1.000,24,0
2024-11-23 11:55:02,Active,0.270,0.796,24,0
2024-11-23 11:55:02,Active,0.264,1.000,24,0
2024-11-23 11:55:02,Active,0.262,0.714,24,0
2024-11-23 11:55:02,Active,0.262,0.850,24,0
2024-11-23 11:55:03,Active,0.278,0.800,24,0
2024-11-23 11:55:03,Active,0.278,0.825,24,0
2024-11-23 11:55:03,Active,0.278,0.809,24,0
2024-11-23 11:55:03,Active,0.286,0.825,24,0
2024-11-23 11:55:03,Active,0.297,0.600,24,0
2024-11-23 11:55:03,Active,0.307,0.559,25,0
2024-11-23 11:55:03,Active,0.284,0.620,25,0
2024-11-23 11:55:03,Active,0.294,0.825,25,0
2024-11-23 11:55:03,Active,0.284,0.687,25,0
2024-11-23 11:55:03,Active,0.284,0.600,25,0
2024-11-23 11:55:03,Active,0.297,0.678,25,0
2024-11-23 11:55:03,Active,0.267,0.869,25,0
2024-11-23 11:55:03,Active,0.246,0.667,25,0
2024-11-23 11:55:03,Active,0.236,0.860,25,0
2024-11-23 11:55:03,Active,0.226,0.849,25,0
2024-11-23 11:55:03,Active,0.196,1.000,25,0
2024-11-23 11:55:03,Active,0.212,0.890,25,0
2024-11-23 11:55:03,Active,0.208,0.890,25,0
2024-11-23 11:55:03,Active,0.211,0.910,25,0
2024-11-23 11:55:03,Active,0.233,1.000,25,0
2024-11-23 11:55:03,Active,0.225,0.978,25,0
2024-11-23 11:55:03,Active,0.218,0.995,25,0
2024-11-23 11:55:03,Active,0.214,0.901,25,0
2024-11-23 11:55:03,Active,0.213,0.992,25,0
2024-11-23 11:55:03,Active,0.212,0.877,25,0
2024-11-23 11:55:03,Active,0.210,0.875,25,0
2024-11-23 11:55:03,Active,0.226,0.750,25,0
2024-11-23 11:55:03,Active,0.225,0.860,25,0
2024-11-23 11:55:03,Active,0.201,0.781,25,0
2024-11-23 11:55:03,Active,0.210,0.869,25,0
2024-11-23 11:55:04,Active,0.226,0.588,25,0
2024-11-23 11:55:04,Active,0.224,0.894,25,0
2024-11-23 11:55:04,Active,0.233,0.333,25,0
2024-11-23 11:55:04,Active,0.228,1.000,25,0
2024-11-23 11:55:04,Active,0.219,nan,25,0
2024-11-23 11:55:04,Active,0.250,nan,25,0
2024-11-23 11:55:04,Active,0.218,0.000,25,0
2024-11-23 11:55:04,Active,0.212,inf,25,0
2024-11-23 11:55:04,Active,0.228,0.000,25,0
2024-11-23 11:55:04,Active,0.224,0.707,25,0
2024-11-23 11:55:04,Active,0.239,0.707,25,0
2024-11-23 11:55:04,Active,0.239,1.000,25,0
2024-11-23 11:55:04,Active,0.229,0.667,25,0
2024-11-23 11:55:04,Active,0.215,0.855,25,0
2024-11-23 11:55:04,Active,0.218,0.899,25,0
2024-11-23 11:55:04,Active,0.219,0.961,25,0
2024-11-23 11:55:04,Active,0.210,0.929,25,0
2024-11-23 11:55:04,Active,0.186,0.916,25,0
2024-11-23 11:55:04,Active,0.218,0.905,25,0
2024-11-23 11:55:04,Active,0.218,0.944,25,0
2024-11-23 11:55:04,Active,0.205,0.918,25,0
2024-11-23 11:55:04,Active,0.197,0.900,25,0
2024-11-23 11:55:04,Active,0.193,0.946,25,0
2024-11-23 11:55:04,SLEEPING !!!,0.180,0.912,25,0
2024-11-23 11:55:04,SLEEPING !!!,0.185,0.952,25,0
2024-11-23 11:55:04,SLEEPING !!!,0.175,0.889,25,0
2024-11-23 11:55:04,SLEEPING !!!,0.188,0.951,25,0
2024-11-23 11:55:04,SLEEPING !!!,0.160,0.954,25,0
2024-11-23 11:55:04,SLEEPING !!!,0.179,0.918,25,0
2024-11-23 11:55:04,SLEEPING !!!,0.159,0.949,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.167,0.954,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.163,0.905,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.192,0.956,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.203,0.946,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.209,0.946,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.211,0.949,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.207,0.896,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.216,1.002,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.216,0.895,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.220,0.952,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.193,0.905,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.218,1.001,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.221,0.910,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.218,0.750,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.215,0.447,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.201,inf,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.210,2.000,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.197,1.000,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.201,inf,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.197,1.414,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.201,1.000,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.184,0.000,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.184,nan,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.195,inf,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.177,inf,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.184,1.000,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.188,1.000,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.190,nan,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.196,nan,25,0
2024-11-23 11:55:05,SLEEPING !!!,0.172,0.000,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.171,1.000,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.173,0.707,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.190,0.447,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.190,0.000,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.171,0.000,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.198,0.000,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.182,1.000,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.176,1.414,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.172,0.447,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.170,0.500,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.168,0.667,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.170,0.894,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.163,0.447,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.174,0.830,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.161,0.873,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.194,0.933,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.184,0.873,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.167,0.941,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.168,0.888,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.134,0.889,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.159,0.920,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.155,0.951,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.175,0.936,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.171,0.944,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.145,0.944,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.139,0.946,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.143,0.950,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.170,0.909,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.167,0.959,25,0
2024-11-23 11:55:06,SLEEPING !!!,0.166,0.959,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.157,0.964,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.154,0.967,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.176,0.913,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.168,0.939,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.171,0.971,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.154,0.948,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.168,0.975,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.155,0.976,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.153,0.930,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.155,0.952,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.154,0.976,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.159,0.954,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.167,0.958,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.161,0.973,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.154,0.955,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.143,0.948,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.148,0.944,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.136,0.948,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.142,0.958,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.153,0.943,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.107,0.941,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.116,0.951,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.106,0.977,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.110,0.939,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.120,0.953,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.114,0.953,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.091,0.941,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.106,0.958,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.120,0.959,25,0
2024-11-23 11:55:07,SLEEPING !!!,0.107,0.960,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.127,0.936,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.120,0.938,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.125,0.954,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.136,0.955,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.131,0.944,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.140,0.941,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.153,0.945,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.138,0.925,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.155,0.958,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.160,0.959,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.151,0.961,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.173,0.935,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.172,0.952,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.179,0.944,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.140,0.980,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.141,0.959,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.120,0.959,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.151,0.959,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.136,0.957,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.150,0.951,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.151,0.955,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.154,0.954,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.156,0.953,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.149,0.928,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.159,0.948,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.177,0.951,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.164,0.944,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.181,0.971,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.178,0.970,25,0
2024-11-23 11:55:08,SLEEPING !!!,0.180,0.971,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.198,0.938,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.197,0.971,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.203,0.943,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.199,0.937,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.200,0.947,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.190,0.971,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.182,0.972,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.202,0.926,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.195,0.958,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.198,0.962,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.205,0.966,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.212,0.965,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.208,0.961,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.208,0.961,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.213,0.958,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.217,0.958,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.225,0.958,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.213,0.960,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.205,0.927,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.201,0.936,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.220,0.938,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.229,0.939,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.224,0.966,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.217,0.934,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.223,0.964,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.210,0.964,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.224,0.927,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.214,0.924,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.217,0.918,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.216,0.956,25,0
2024-11-23 11:55:09,SLEEPING !!!,0.204,0.909,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.222,0.905,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.195,0.947,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.217,0.944,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.203,0.945,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.205,0.945,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.143,0.885,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.091,0.940,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.103,0.865,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.113,1.000,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.144,0.905,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.147,0.822,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.184,nan,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.210,0.000,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.218,0.500,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.212,0.750,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.212,0.943,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.238,0.889,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.218,0.924,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.221,0.901,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.232,0.921,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.218,0.948,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.223,0.940,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.230,0.941,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.207,0.917,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.220,0.940,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.193,0.951,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.200,0.938,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.181,0.943,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.171,0.952,25,0
2024-11-23 11:55:10,SLEEPING !!!,0.180,0.959,25,0
2024-11-23 11:55:11,SLEEPING !!!,0.174,0.923,25,0
2024-11-23 11:55:11,SLEEPING !!!,0.156,0.966,25,0
2024-11-23 11:55:11,SLEEPING !!!,0.173,0.938,25,0
2024-11-23 11:55:11,SLEEPING !!!,0.152,0.968,25,0
2024-11-23 11:55:11,SLEEPING !!!,0.166,0.917,25,0
2024-11-23 11:55:11,SLEEPING !!!,0.159,0.923,25,0
2024-11-23 11:55:11,SLEEPING !!!,0.162,0.948,25,0
2024-11-23 11:55:11,SLEEPING !!!,0.156,0.946,25,0
2024-11-23 11:55:11,SLEEPING !!!,0.158,0.928,25,0
2024-11-23 11:55:11,SLEEPING !!!,0.133,0.957,25,0
2024-11-23 11:55:11,SLEEPING !!!,0.162,0.938,25,0
2024-11-23 11:55:11,SLEEPING !!!,0.146,0.920,25,0
2024-11-23 11:55:11,SLEEPING !!!,0.151,0.941,25,0
2024-11-23 11:55:11,SLEEPING !!!,0.175,0.957,25,0
2024-11-23 11:55:11,SLEEPING !!!,0.149,0.940,25,0
2024-11-23 11:55:11,SLEEPING !!!,0.157,0.961,25,0
2024-11-23 11:55:11,SLEEPING !!!,0.220,0.933,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.205,0.895,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.225,0.957,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.189,0.851,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.222,0.921,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.206,0.907,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.246,0.920,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.223,0.934,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.241,0.939,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.239,0.947,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.209,0.932,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.183,0.950,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.225,0.930,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.164,0.940,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.187,0.946,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.178,0.946,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.185,0.955,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.189,0.951,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.185,0.938,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.218,0.958,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.211,0.954,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.213,0.951,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.223,0.972,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.227,0.999,25,0
2024-11-23 11:55:12,SLEEPING !!!,0.227,0.929,25,0
2024-11-23 11:55:13,SLEEPING !!!,0.228,0.946,25,0
2024-11-23 11:55:13,SLEEPING !!!,0.227,0.931,25,0
2024-11-23 11:55:13,SLEEPING !!!,0.232,1.003,25,0
2024-11-23 11:55:13,SLEEPING !!!,0.238,0.995,25,0
2024-11-23 11:55:13,SLEEPING !!!,0.238,0.890,25,0
2024-11-23 11:55:13,SLEEPING !!!,0.224,0.884,25,0
2024-11-23 11:55:13,SLEEPING !!!,0.167,0.721,25,0
2024-11-23 11:55:13,SLEEPING !!!,0.114,1.085,25,0
2024-11-23 11:55:13,SLEEPING !!!,0.115,0.707,25,0
2024-11-23 11:55:13,SLEEPING !!!,0.110,1.118,25,0
2024-11-23 11:55:13,SLEEPING !!!,0.074,1.414,25,0
2024-11-23 11:55:13,SLEEPING !!!,0.095,0.000,25,0
2024-11-23 11:55:13,SLEEPING !!!,0.183,1.000,25,0
2024-11-23 11:55:13,SLEEPING !!!,0.261,0.000,25,0
2024-11-23 11:55:13,Active,0.303,1.000,26,0
2024-11-23 11:55:13,Active,0.335,0.000,26,0
2024-11-23 11:55:13,Active,0.345,1.000,26,0
2024-11-23 11:55:13,Active,0.361,1.000,26,0
2024-11-23 11:55:13,Active,0.352,1.000,26,0
2024-11-23 11:55:13,Active,0.364,0.707,26,0
2024-11-23 11:55:13,Active,0.368,1.000,26,0
2024-11-23 11:55:13,Active,0.363,0.000,26,0
2024-11-23 11:55:13,Active,0.368,1.000,26,0
2024-11-23 11:55:13,Active,0.342,0.632,26,0
2024-11-23 11:55:13,Active,0.316,0.000,26,0
2024-11-23 11:55:13,Active,0.329,0.447,26,0
2024-11-23 11:55:13,Active,0.333,0.000,26,0
2024-11-23 11:55:13,Active,0.345,1.000,26,0
2024-11-23 11:55:13,Active,0.335,1.000,26,0
2024-11-23 11:55:13,Active,0.324,1.000,26,0
2024-11-23 11:55:14,Active,0.321,0.000,26,0
2024-11-23 11:55:14,Active,0.311,1.581,26,0
2024-11-23 11:55:14,Active,0.330,1.581,26,0
2024-11-23 11:55:14,Active,0.323,1.414,26,0
2024-11-23 11:55:14,Active,0.313,0.632,26,0
2024-11-23 11:55:14,Active,0.323,1.581,26,0
2024-11-23 11:55:14,Active,0.315,2.000,26,0
2024-11-23 11:55:14,Active,0.321,1.414,26,0
2024-11-23 11:55:14,Active,0.324,0.707,26,0
2024-11-23 11:55:14,Active,0.320,0.447,26,0
2024-11-23 11:55:14,Active,0.339,0.707,26,0
2024-11-23 11:55:14,Active,0.337,0.707,26,0
2024-11-23 11:55:14,Active,0.339,1.000,26,0
2024-11-23 11:55:14,Active,0.335,1.000,26,0
2024-11-23 11:55:14,Active,0.345,0.707,26,0
2024-11-23 11:55:14,Active,0.348,0.000,26,0
2024-11-23 11:55:14,Active,0.342,0.000,26,0
2024-11-23 11:55:14,Active,0.343,0.000,26,0
2024-11-23 11:55:14,Active,0.342,0.000,26,0
2024-11-23 11:55:14,Active,0.351,1.000,26,0
2024-11-23 11:55:14,Active,0.333,0.707,26,0
2024-11-23 11:55:14,Active,0.357,1.414,26,0
2024-11-23 11:55:14,Active,0.351,1.000,26,0
2024-11-23 11:55:14,Active,0.352,0.447,26,0
2024-11-23 11:55:14,Active,0.361,1.000,26,0
2024-11-23 11:55:14,Active,0.353,0.707,26,0
2024-11-23 11:55:14,Active,0.346,0.000,26,0
2024-11-23 11:55:14,Active,0.345,0.500,26,0
2024-11-23 11:55:14,Active,0.350,nan,26,0
2024-11-23 11:55:14,Active,0.339,0.707,26,0
2024-11-23 11:55:15,Active,0.337,0.000,26,0
2024-11-23 11:55:15,Active,0.311,0.707,26,0
2024-11-23 11:55:15,Active,0.312,0.500,26,0
2024-11-23 11:55:15,Active,0.289,0.707,26,0
2024-11-23 11:55:15,Active,0.270,0.000,26,0
2024-11-23 11:55:15,Active,0.241,0.000,26,0
2024-11-23 11:55:15,Active,0.135,0.632,26,0
2024-11-23 11:55:15,Active,0.109,0.707,26,0
