Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-23 21:35:05,Active,0.290,0.293,35,3
2024-11-23 21:35:05,Active,0.274,0.274,35,3
2024-11-23 21:35:05,Active,0.299,0.282,35,3
2024-11-23 21:35:05,Active,0.274,0.252,35,3
2024-11-23 21:35:05,Active,0.262,0.256,35,3
2024-11-23 21:35:05,Active,0.266,0.282,35,3
2024-11-23 21:35:06,Active,0.270,0.262,35,3
2024-11-23 21:35:06,Active,0.254,0.270,35,3
2024-11-23 21:35:06,Active,0.293,0.370,35,3
2024-11-23 21:35:06,Active,0.290,0.318,35,3
2024-11-23 21:35:06,Active,0.302,0.321,35,3
2024-11-23 21:35:06,Active,0.282,0.290,35,3
2024-11-23 21:35:06,Active,0.271,0.293,35,3
2024-11-23 21:35:06,Active,0.283,0.288,35,3
2024-11-23 21:35:06,Active,0.300,0.283,35,3
2024-11-23 21:35:06,Active,0.275,0.291,35,3
2024-11-23 21:35:07,Active,0.286,0.294,35,3
2024-11-23 21:35:07,Active,0.270,0.295,35,3
2024-11-23 21:35:07,Active,0.262,0.292,35,3
2024-11-23 21:35:07,Active,0.271,0.278,35,3
2024-11-23 21:35:07,Active,0.284,0.281,35,3
2024-11-23 21:35:07,Active,0.267,0.262,35,3
2024-11-23 21:35:07,Active,0.247,0.255,35,3
2024-11-23 21:35:07,Active,0.271,0.290,35,3
2024-11-23 21:35:07,Active,0.235,0.263,35,3
2024-11-23 21:35:07,Active,0.245,0.271,35,3
2024-11-23 21:35:08,Active,0.262,0.267,35,3
2024-11-23 21:35:08,Active,0.254,0.266,35,3
2024-11-23 21:35:08,Active,0.263,0.282,35,3
2024-11-23 21:35:08,Active,0.259,0.265,35,3
2024-11-23 21:35:08,Active,0.263,0.286,35,3
2024-11-23 21:35:08,Active,0.267,0.243,35,3
2024-11-23 21:35:08,Active,0.270,0.269,35,3
2024-11-23 21:35:08,Active,0.271,0.258,35,3
2024-11-23 21:35:08,Active,0.263,0.261,35,3
2024-11-23 21:35:08,Active,0.254,0.239,35,3
2024-11-23 21:35:09,Active,0.185,0.277,35,3
2024-11-23 21:35:09,Active,0.159,0.304,35,3
2024-11-23 21:35:09,SLEEPING !!!,0.207,0.302,35,3
2024-11-23 21:35:09,SLEEPING !!!,0.242,0.298,35,3
2024-11-23 21:35:09,SLEEPING !!!,0.225,0.267,35,3
2024-11-23 21:35:09,Active,0.282,0.302,36,3
2024-11-23 21:35:09,Active,0.317,0.293,36,3
2024-11-23 21:35:09,Active,0.310,0.307,36,3
2024-11-23 21:35:09,Active,0.281,0.308,36,3
2024-11-23 21:35:09,Active,0.305,0.273,36,3
2024-11-23 21:35:10,Active,0.282,0.255,36,3
2024-11-23 21:35:10,Active,0.293,0.249,36,3
2024-11-23 21:35:10,Active,0.287,0.258,36,3
2024-11-23 21:35:10,Active,0.283,0.279,36,3
2024-11-23 21:35:10,Active,0.299,0.244,36,3
2024-11-23 21:35:10,Active,0.290,0.284,36,3
2024-11-23 21:35:10,Active,0.287,0.282,36,3
2024-11-23 21:35:10,Active,0.298,0.275,36,3
2024-11-23 21:35:10,Active,0.323,0.276,36,3
2024-11-23 21:35:10,Active,0.306,0.262,36,3
2024-11-23 21:35:11,Active,0.306,0.262,36,3
2024-11-23 21:35:11,Active,0.337,0.266,36,3
2024-11-23 21:35:11,Active,0.263,0.281,36,3
2024-11-23 21:35:11,Active,0.224,0.221,36,3
2024-11-23 21:35:11,Active,0.185,0.242,36,3
2024-11-23 21:35:11,SLEEPING !!!,0.140,0.275,36,3
2024-11-23 21:35:11,SLEEPING !!!,0.132,0.279,36,3
2024-11-23 21:35:11,SLEEPING !!!,0.132,0.289,36,3
2024-11-23 21:35:11,SLEEPING !!!,0.149,0.279,36,3
2024-11-23 21:35:11,SLEEPING !!!,0.132,0.274,36,3
2024-11-23 21:35:12,SLEEPING !!!,0.116,0.292,36,3
2024-11-23 21:35:12,SLEEPING !!!,0.202,0.296,36,3
2024-11-23 21:35:12,Active,0.268,0.326,37,3
2024-11-23 21:35:12,Active,0.272,0.300,37,3
2024-11-23 21:35:12,Active,0.288,0.287,37,3
2024-11-23 21:35:12,Active,0.259,0.296,37,3
2024-11-23 21:35:12,Active,0.220,0.296,37,3
2024-11-23 21:35:12,Active,0.250,0.271,37,3
2024-11-23 21:35:12,Active,0.242,0.267,37,3
2024-11-23 21:35:12,Active,0.246,0.259,37,3
2024-11-23 21:35:13,SLEEPING !!!,0.243,0.262,37,3
2024-11-23 21:35:13,Active,0.251,0.254,38,3
2024-11-23 21:35:13,Active,0.242,0.255,38,3
2024-11-23 21:35:13,Active,0.234,0.275,38,3
2024-11-23 21:35:13,SLEEPING !!!,0.242,0.254,38,3
2024-11-23 21:35:13,SLEEPING !!!,0.250,0.242,38,3
2024-11-23 21:35:13,SLEEPING !!!,0.221,0.309,38,3
2024-11-23 21:35:13,SLEEPING !!!,0.176,0.267,38,3
2024-11-23 21:35:13,SLEEPING !!!,0.138,0.282,38,3
2024-11-23 21:35:13,SLEEPING !!!,0.177,0.278,38,3
2024-11-23 21:35:14,SLEEPING !!!,0.119,0.289,38,3
2024-11-23 21:35:14,SLEEPING !!!,0.131,0.271,38,3
2024-11-23 21:35:14,SLEEPING !!!,0.115,0.242,38,3
